Timestamp,X,Y,Z
195.040,-0.219,1.696,-0.170
195.149,-0.219,1.696,-0.170
195.260,-0.219,1.696,-0.170
195.371,-0.219,1.695,-0.171
195.483,-0.220,1.696,-0.172
195.593,-0.220,1.696,-0.172
195.705,-0.219,1.694,-0.173
195.816,-0.219,1.694,-0.173
195.927,-0.218,1.694,-0.173
196.039,-0.218,1.694,-0.172
196.150,-0.219,1.695,-0.173
196.261,-0.218,1.694,-0.173
196.371,-0.218,1.693,-0.175
196.484,-0.218,1.691,-0.180
196.594,-0.218,1.690,-0.182
196.706,-0.217,1.690,-0.180
196.817,-0.218,1.691,-0.180
196.927,-0.160,1.411,-0.034
197.040,-0.164,1.410,-0.037
197.151,-0.169,1.410,-0.037
197.262,-0.173,1.411,-0.040
197.374,-0.176,1.411,-0.039
197.485,-0.177,1.411,-0.039
197.596,-0.177,1.410,-0.040
197.708,-0.175,1.410,-0.040
197.819,-0.172,1.410,-0.038
197.929,-0.166,1.410,-0.037
198.041,-0.155,1.411,-0.035
198.152,-0.145,1.411,-0.034
198.262,-0.134,1.411,-0.032
198.373,-0.124,1.411,-0.028
198.485,-0.113,1.412,-0.026
198.595,-0.103,1.410,-0.024
198.707,-0.095,1.410,-0.024
198.818,-0.090,1.409,-0.024
198.929,-0.086,1.409,-0.025
199.040,-0.084,1.409,-0.026
199.152,-0.084,1.410,-0.027
199.263,-0.085,1.411,-0.028
199.374,-0.087,1.411,-0.028
199.485,-0.092,1.413,-0.025
199.596,-0.096,1.412,-0.026
199.707,-0.097,1.411,-0.027
199.818,-0.096,1.411,-0.026
199.929,-0.099,1.410,-0.025
200.041,-0.104,1.421,-0.028
200.152,-0.106,1.418,-0.026
200.263,-0.107,1.413,-0.027
200.373,-0.108,1.412,-0.026
200.485,-0.109,1.412,-0.026
200.596,-0.110,1.411,-0.026
200.707,-0.109,1.411,-0.026
200.818,-0.108,1.412,-0.026
200.930,-0.108,1.410,-0.025
201.041,-0.108,1.410,-0.025
201.152,-0.108,1.410,-0.025
201.263,-0.108,1.410,-0.024
201.375,-0.115,1.418,-0.025
201.485,-0.137,1.439,-0.024
201.596,-0.182,1.456,-0.023
201.708,-0.239,1.474,-0.016
201.819,-0.265,1.502,-0.003
201.931,-0.251,1.540,0.009
202.042,-0.225,1.589,0.004
202.154,-0.212,1.637,-0.005
202.264,-0.199,1.686,-0.019
202.376,-0.184,1.716,-0.029
202.487,-0.175,1.754,-0.041
202.597,-0.168,1.800,-0.073
202.708,-0.158,1.829,-0.108
202.818,-0.153,1.842,-0.127
202.930,-0.148,1.852,-0.145
203.038,-0.003,1.861,-0.006
203.150,-0.006,1.863,-0.007
203.261,-0.005,1.862,-0.010
203.372,-0.005,1.862,-0.009
203.483,-0.003,1.863,-0.010
203.595,-0.005,1.863,-0.011
203.706,-0.009,1.863,-0.011
203.817,-0.015,1.865,-0.012
203.929,-0.022,1.873,-0.012
204.040,-0.029,1.882,-0.014
204.151,-0.033,1.885,-0.017
204.261,-0.037,1.886,-0.019
204.372,-0.044,1.891,-0.022
204.484,-0.047,1.894,-0.025
204.595,-0.050,1.895,-0.027
204.706,-0.054,1.897,-0.031
204.817,-0.056,1.900,-0.035
204.927,-0.057,1.901,-0.039
205.039,-0.059,1.902,-0.039
205.150,-0.060,1.901,-0.039
205.261,-0.060,1.900,-0.039
205.372,-0.058,1.898,-0.037
205.483,-0.056,1.895,-0.030
205.595,-0.048,1.894,-0.006
205.706,-0.034,1.885,0.042
205.818,-0.022,1.858,0.085
205.928,-0.007,1.836,0.100
206.037,0.013,1.819,0.108
206.147,0.027,1.795,0.117
206.258,0.039,1.772,0.125
206.368,0.047,1.756,0.118
206.480,0.054,1.744,0.098
206.591,0.061,1.729,0.094
206.701,0.072,1.716,0.097
206.814,0.084,1.700,0.110
206.925,0.094,1.683,0.120
207.036,0.102,1.672,0.127
207.146,0.005,1.668,-0.007
207.258,0.007,1.667,-0.009
207.369,0.009,1.670,-0.006
207.480,0.009,1.672,-0.003
207.591,0.013,1.670,-0.002
207.702,0.012,1.669,-0.001
207.814,0.010,1.670,0.001
207.925,0.012,1.670,0.003
208.036,0.014,1.672,0.004
208.147,0.016,1.672,0.005
208.258,0.016,1.671,0.007
208.370,0.020,1.671,0.006
208.482,0.019,1.673,0.007
208.593,0.019,1.676,0.008
208.704,0.020,1.676,0.009
208.815,0.017,1.674,0.013
208.927,0.018,1.676,0.010
209.041,0.020,1.676,0.008
209.151,0.018,1.674,0.009
209.261,0.012,1.674,0.005
209.372,0.012,1.673,-0.002
209.483,0.018,1.673,-0.004
209.594,0.022,1.675,-0.003
209.705,0.024,1.674,0.000
209.816,0.024,1.669,-0.001
209.928,0.026,1.669,0.000
210.039,0.026,1.671,0.000
210.150,0.032,1.672,0.003
210.262,0.043,1.670,0.013
210.372,0.047,1.668,0.016
210.483,0.037,1.668,0.014
210.595,0.037,1.669,0.014
210.705,0.037,1.672,0.014
210.816,0.032,1.671,0.014
210.928,0.018,1.665,0.010
211.039,0.002,1.661,0.003
211.151,-0.020,1.657,0.005
211.262,-0.041,1.658,0.021
211.373,-0.049,1.667,0.039
211.485,-0.058,1.659,0.041
211.596,-0.059,1.655,0.040
211.707,-0.064,1.651,0.039
211.819,-0.070,1.649,0.039
211.930,-0.071,1.646,0.037
212.041,-0.072,1.647,0.035
212.152,-0.071,1.646,0.033
212.263,-0.067,1.646,0.031
212.374,-0.068,1.646,0.031
212.485,-0.065,1.647,0.032
212.596,-0.065,1.644,0.030
212.707,-0.064,1.640,0.028
212.818,-0.058,1.641,0.028
212.930,-0.058,1.640,0.026
213.040,-0.056,1.640,0.026
213.152,-0.054,1.642,0.027
213.263,-0.055,1.641,0.023
213.374,-0.055,1.634,0.015
213.485,-0.051,1.632,0.013
213.596,-0.031,1.630,0.016
213.707,-0.004,1.624,0.014
213.817,0.018,1.621,0.007
213.930,0.033,1.624,0.005
214.040,0.033,1.627,0.007
214.152,0.022,1.634,0.009
214.263,0.012,1.655,0.020
214.374,0.001,1.673,0.033
214.486,-0.007,1.691,0.040
214.597,-0.014,1.731,0.046
214.709,-0.023,1.793,0.055
214.819,-0.049,1.836,0.080
214.931,-0.066,1.845,0.098
215.042,-0.069,1.848,0.102
215.153,-0.074,1.852,0.108
215.264,-0.078,1.860,0.112
215.376,-0.084,1.875,0.116
215.487,-0.094,1.893,0.122
215.598,-0.105,1.909,0.129
215.709,-0.117,1.919,0.135
215.820,-0.126,1.919,0.140
215.931,-0.131,1.919,0.143
216.042,-0.134,1.919,0.144
216.154,-0.137,1.919,0.145
216.265,-0.138,1.920,0.145
216.376,-0.138,1.920,0.144
216.487,-0.137,1.919,0.143
216.598,-0.135,1.918,0.143
216.709,-0.134,1.916,0.143
216.820,-0.134,1.916,0.144
216.931,-0.134,1.916,0.145
217.042,-0.133,1.916,0.146
217.153,-0.133,1.915,0.146
217.264,-0.133,1.915,0.146
217.376,-0.132,1.913,0.146
217.487,-0.127,1.910,0.145
217.598,-0.130,1.907,0.147
217.709,-0.128,1.908,0.147
217.820,-0.127,1.908,0.146
217.932,-0.126,1.907,0.146
218.043,-0.125,1.909,0.148
218.154,-0.126,1.910,0.149
218.265,-0.129,1.908,0.149
218.376,-0.127,1.906,0.153
218.486,-0.120,1.896,0.153
218.598,-0.085,1.867,0.140
218.709,-0.026,1.831,0.123
218.820,0.024,1.762,0.127
218.930,0.040,1.655,0.156
219.041,0.037,1.554,0.191
219.152,0.041,1.512,0.205
219.262,0.062,1.516,0.189
219.373,0.101,1.526,0.164
219.486,0.155,1.525,0.141
219.597,0.207,1.514,0.122
219.707,0.248,1.515,0.110
219.819,0.260,1.543,0.117
219.930,0.258,1.596,0.130
220.042,0.254,1.660,0.141
220.152,0.259,1.716,0.150
220.263,0.282,1.757,0.161
220.374,0.312,1.780,0.172
220.485,0.351,1.782,0.187
220.596,0.407,1.763,0.200
220.707,0.479,1.731,0.217
220.819,0.551,1.704,0.240
220.929,0.610,1.696,0.267
221.041,0.656,1.702,0.291
221.151,0.695,1.717,0.316
221.262,0.742,1.728,0.334
221.373,0.798,1.731,0.345
221.485,0.869,1.731,0.354
221.596,0.947,1.730,0.363
221.709,1.024,1.736,0.380
221.820,1.082,1.752,0.408
221.932,1.130,1.760,0.451
222.043,1.182,1.764,0.510
222.154,1.240,1.769,0.584
222.265,1.311,1.781,0.675
222.377,1.395,1.808,0.769
222.488,1.483,1.821,0.854
222.600,1.570,1.805,0.924
222.711,1.655,1.774,0.979
222.823,1.731,1.751,1.027
222.934,1.794,1.748,1.071
223.045,1.840,1.757,1.113
223.158,1.867,1.763,1.154
223.268,1.876,1.779,1.191
223.379,1.871,1.816,1.224
223.491,1.850,1.871,1.252
223.601,1.825,1.936,1.288
223.712,1.810,2.015,1.320
223.823,1.801,2.091,1.327
223.935,1.789,2.161,1.341
224.045,1.768,2.199,1.359
224.157,1.754,2.212,1.372
224.268,1.746,2.218,1.379
224.380,1.738,2.219,1.383
224.491,1.730,2.219,1.383
224.601,1.720,2.225,1.390
224.713,1.706,2.234,1.400
224.824,1.693,2.241,1.405
224.935,1.686,2.253,1.409
225.046,1.681,2.260,1.409
225.158,1.679,2.262,1.410
225.268,1.678,2.261,1.411
225.379,1.683,2.261,1.411
225.490,1.683,2.256,1.407
225.601,1.683,2.256,1.406
225.713,1.681,2.257,1.404
225.824,1.680,2.258,1.402
225.935,1.682,2.257,1.399
226.046,1.683,2.257,1.398
226.157,1.682,2.257,1.393
226.268,1.682,2.259,1.392
226.380,1.685,2.259,1.390
226.491,1.687,2.258,1.391
226.602,1.689,2.260,1.394
226.713,1.686,2.264,1.399
226.824,1.679,2.267,1.406
226.935,1.674,2.270,1.411
227.040,-0.004,2.268,-0.007
227.148,-0.007,2.262,-0.013
227.259,-0.010,2.258,-0.017
227.370,-0.012,2.255,-0.017
227.481,-0.014,2.254,-0.016
227.591,-0.014,2.252,-0.017
227.703,-0.013,2.250,-0.017
227.814,-0.010,2.248,-0.017
227.925,-0.008,2.248,-0.018
228.036,-0.008,2.248,-0.017
228.147,-0.007,2.249,-0.017
228.258,-0.006,2.251,-0.020
228.369,-0.007,2.254,-0.023
228.480,-0.008,2.256,-0.025
228.592,-0.006,2.257,-0.027
228.703,-0.003,2.257,-0.029
228.814,-0.001,2.256,-0.030
228.925,0.000,2.255,-0.029
229.037,-0.001,2.254,-0.028
229.147,-0.003,2.253,-0.027
229.258,-0.004,2.252,-0.025
229.370,-0.008,2.251,-0.022
229.481,-0.014,2.250,-0.019
229.592,0.000,0.000,0.000
229.705,0.000,0.000,0.000
229.815,0.000,0.000,0.000
229.923,0.000,0.000,0.000
230.034,0.000,0.000,0.000
230.146,0.000,0.000,0.000
230.254,0.000,0.000,0.000
230.365,0.000,0.000,0.000
230.477,0.000,0.000,0.000
230.588,0.000,0.000,0.000
230.700,0.000,0.000,0.000
230.811,0.000,0.000,0.000
230.922,0.000,0.000,0.000
231.034,0.000,0.000,0.000
231.145,0.000,0.000,0.000
231.257,0.000,0.000,0.000
231.368,0.000,0.000,0.000
231.519,0.000,0.000,0.000
