Timestamp,X,Y,Z
383.701,0.000,1.692,-0.001
383.813,0.000,1.692,-0.001
383.924,0.000,1.692,-0.001
384.036,0.000,1.692,-0.001
384.146,0.000,1.692,-0.001
384.257,0.000,1.692,-0.001
384.368,0.000,1.692,-0.001
384.479,0.000,1.692,-0.001
384.591,0.000,1.692,-0.001
384.702,0.000,1.692,-0.001
384.813,0.000,1.692,-0.001
384.924,0.000,1.692,-0.001
385.035,0.000,1.692,-0.001
385.146,0.000,1.692,-0.001
385.258,0.000,1.692,-0.001
385.368,0.000,1.692,-0.001
385.480,0.000,1.692,-0.001
385.591,0.000,1.692,-0.001
385.701,0.000,1.692,-0.001
385.813,0.000,1.692,-0.001
385.924,0.000,1.692,-0.001
386.035,0.000,1.692,-0.001
386.146,0.000,1.692,-0.001
386.257,0.000,1.692,-0.001
386.368,0.000,1.692,-0.001
386.480,0.000,1.692,-0.001
386.591,0.000,1.692,-0.001
386.702,0.000,1.692,-0.001
386.813,0.000,1.692,-0.001
386.924,0.000,1.692,-0.001
387.036,0.000,1.692,-0.001
387.146,0.000,1.692,-0.001
387.258,0.000,1.692,-0.001
387.368,0.000,1.692,-0.001
387.479,0.000,1.692,-0.001
387.590,0.000,1.692,-0.001
387.702,0.000,1.692,-0.001
387.813,0.000,1.692,-0.001
387.924,0.000,1.692,-0.001
388.036,0.000,1.692,-0.001
388.147,0.000,1.692,0.000
388.257,0.000,1.692,-0.001
388.368,0.000,1.692,-0.001
388.480,0.000,1.692,-0.001
388.590,0.000,1.692,-0.001
388.702,0.000,1.692,-0.001
388.813,0.000,1.692,-0.001
388.924,0.000,1.692,-0.001
389.035,0.000,1.692,-0.001
389.146,0.000,1.692,-0.001
389.257,0.000,1.692,-0.001
389.368,0.000,1.692,-0.001
389.480,0.000,1.692,-0.001
389.591,0.000,1.692,-0.001
389.702,0.000,1.692,-0.001
389.813,0.000,1.692,0.000
389.924,0.000,1.692,-0.001
390.035,0.000,1.692,-0.001
390.147,0.000,1.692,-0.001
390.257,0.000,1.692,-0.001
390.369,0.000,1.692,-0.001
390.480,0.000,1.692,-0.001
390.591,0.000,1.692,-0.001
390.702,0.000,1.692,-0.001
390.813,0.000,1.692,-0.001
390.924,0.000,1.692,-0.001
391.036,0.000,1.692,-0.001
391.146,0.000,1.692,-0.001
391.257,0.000,1.692,-0.001
391.369,0.000,1.692,-0.001
391.480,0.000,1.692,-0.001
391.591,0.000,1.692,-0.001
391.702,0.000,1.692,-0.001
391.813,0.000,1.692,-0.001
391.923,0.000,1.692,-0.001
392.035,0.000,1.692,-0.001
392.146,0.000,1.692,-0.001
392.257,0.000,1.692,-0.001
392.369,0.000,1.692,-0.001
392.480,0.000,1.692,-0.001
392.590,0.000,1.692,-0.001
392.702,0.000,1.692,-0.001
392.813,0.000,1.692,-0.001
392.924,0.000,1.692,-0.001
393.035,0.000,1.692,-0.001
393.146,0.000,1.692,-0.001
393.258,0.000,1.692,-0.001
393.368,0.000,1.692,-0.001
393.479,0.000,1.692,-0.001
393.591,0.000,1.692,-0.001
393.702,0.000,1.692,-0.001
393.813,0.000,1.692,-0.001
393.924,0.000,1.692,-0.001
394.035,0.000,1.692,-0.001
394.146,0.000,1.692,-0.001
394.257,0.000,1.692,-0.001
394.368,0.000,1.692,-0.001
394.480,0.000,1.692,-0.001
394.591,0.000,1.692,-0.001
394.702,0.000,1.692,-0.001
394.812,0.000,1.692,-0.001
394.924,0.000,1.692,-0.001
395.035,0.000,1.692,-0.001
395.146,0.000,1.692,-0.001
395.258,0.000,1.692,-0.001
395.368,0.000,1.692,-0.001
395.480,0.000,1.692,-0.001
395.591,0.000,1.692,-0.001
395.701,0.000,1.692,-0.001
395.813,0.000,1.692,-0.001
395.924,0.000,1.692,-0.001
396.036,0.000,1.692,-0.001
396.146,0.000,1.692,-0.001
396.257,0.000,1.692,-0.001
396.368,0.000,1.692,-0.001
396.479,0.000,1.692,-0.001
396.591,0.000,1.692,-0.001
396.702,0.000,1.692,-0.001
396.813,0.000,1.692,-0.001
396.924,0.000,1.692,-0.001
397.035,0.000,1.692,-0.001
397.146,0.000,1.692,-0.001
397.258,0.000,1.692,-0.001
397.368,0.000,1.692,-0.001
397.480,0.000,1.692,-0.001
397.591,0.000,1.692,-0.001
397.702,0.000,1.692,-0.001
397.813,0.000,1.692,-0.001
397.924,0.000,1.692,-0.001
398.035,0.000,1.692,-0.001
398.146,0.000,1.692,0.000
398.257,0.000,1.692,-0.001
398.368,0.000,1.692,-0.001
398.479,0.000,1.692,-0.001
398.590,0.000,1.692,-0.001
398.702,0.000,1.692,-0.001
398.813,0.000,1.692,-0.001
398.924,0.000,1.692,-0.001
399.036,0.000,1.692,-0.001
399.146,0.000,1.692,-0.001
399.257,0.000,1.692,-0.001
399.368,0.000,1.692,-0.001
399.479,0.000,1.692,-0.001
399.591,0.000,1.692,0.000
399.701,0.000,1.692,-0.001
399.813,0.000,1.692,-0.001
399.924,0.000,1.692,0.000
400.036,0.000,1.692,0.000
400.146,0.000,1.692,-0.001
400.257,0.000,1.692,-0.001
400.368,0.000,1.692,-0.001
400.479,0.000,1.692,-0.001
400.590,0.000,1.692,-0.001
400.702,0.000,1.692,-0.001
400.813,0.000,1.692,-0.001
400.924,0.000,1.692,-0.001
401.035,0.000,1.692,0.000
401.145,0.000,1.692,-0.001
401.257,0.000,1.692,-0.001
401.368,0.000,1.692,-0.001
401.479,0.000,1.692,-0.001
401.590,0.000,1.692,-0.001
401.701,0.000,1.692,-0.001
401.813,0.000,1.692,-0.001
401.923,0.000,1.692,-0.001
402.035,0.000,1.692,-0.001
402.146,0.000,1.692,-0.001
402.257,0.000,1.692,-0.001
402.368,0.000,1.692,-0.001
402.479,0.000,1.692,-0.001
402.590,0.000,1.692,-0.001
402.701,0.000,1.692,-0.001
402.813,0.000,1.692,-0.001
402.923,0.000,1.692,-0.001
403.035,0.000,1.692,-0.001
403.146,0.000,1.692,-0.001
403.257,0.000,1.692,-0.001
403.368,0.000,1.692,-0.001
403.479,0.000,1.692,-0.001
403.591,0.000,1.692,-0.001
403.701,0.000,1.692,-0.001
403.813,0.000,1.692,-0.001
403.924,0.000,1.692,-0.001
404.036,0.000,1.692,-0.001
404.146,0.000,1.692,-0.001
404.257,0.000,1.692,-0.001
404.368,0.000,1.692,-0.001
404.479,0.000,1.692,-0.001
404.591,0.000,1.692,-0.001
404.701,0.000,1.692,-0.001
404.813,0.000,1.692,-0.001
404.924,0.000,1.692,-0.001
405.035,0.000,1.692,-0.001
405.146,0.000,1.692,-0.001
405.258,0.000,1.692,-0.001
405.368,0.000,1.692,-0.001
405.479,0.000,1.692,-0.001
405.591,0.000,1.692,-0.001
405.702,0.000,1.692,-0.001
405.813,0.000,1.692,-0.001
405.924,0.000,1.692,-0.001
406.035,0.000,1.692,-0.001
406.146,0.000,1.692,-0.001
406.257,0.000,1.692,-0.001
406.368,0.000,1.692,-0.001
406.480,0.000,1.692,-0.001
406.591,0.000,1.692,-0.001
406.701,0.000,1.692,-0.001
406.813,0.000,1.692,-0.001
406.924,0.000,1.692,-0.001
407.035,0.000,1.692,-0.001
407.146,0.000,1.692,-0.001
407.257,0.000,1.692,-0.001
407.368,0.000,1.692,-0.001
407.480,0.000,1.692,-0.001
407.591,0.000,1.692,-0.001
407.702,0.000,1.692,-0.001
407.813,0.000,1.692,-0.001
407.924,0.000,1.692,-0.001
408.035,0.000,1.692,-0.001
408.146,0.000,1.692,-0.001
408.258,0.000,1.692,-0.001
408.368,0.001,1.692,-0.001
408.480,0.001,1.692,-0.001
408.591,0.000,1.692,-0.001
408.702,0.000,1.692,-0.001
408.813,0.000,1.692,-0.001
408.924,0.000,1.692,-0.001
409.035,0.000,1.692,-0.001
409.147,0.000,1.692,-0.001
409.258,0.000,1.692,-0.001
409.368,0.000,1.692,-0.001
409.479,0.000,1.692,-0.001
409.591,0.000,1.692,-0.001
409.701,0.000,1.692,-0.001
409.813,0.000,1.692,-0.001
409.924,0.000,1.692,-0.001
410.035,0.000,1.692,-0.001
410.147,0.000,1.692,-0.001
410.257,0.000,1.692,-0.001
410.368,0.000,1.692,-0.001
410.480,0.000,1.692,-0.001
410.591,0.000,1.692,-0.001
410.701,0.000,1.692,-0.001
410.813,0.000,1.692,-0.001
410.924,0.000,1.692,-0.001
411.035,0.000,1.692,-0.001
411.146,0.000,1.692,-0.001
411.258,0.000,1.692,-0.001
411.368,0.000,1.692,-0.001
411.480,0.000,1.692,-0.001
411.590,0.000,1.692,-0.001
411.701,0.000,1.692,-0.001
411.813,0.000,1.692,-0.001
411.924,0.000,1.692,-0.001
412.035,0.000,1.692,-0.001
412.147,0.000,1.692,-0.001
412.257,0.000,1.692,-0.001
412.369,0.000,1.692,-0.001
412.480,0.000,1.692,-0.001
412.590,0.000,1.692,-0.001
412.702,0.000,1.692,-0.001
412.813,0.000,1.692,-0.001
412.924,0.000,1.692,-0.001
413.035,0.000,1.692,-0.001
413.146,0.000,1.692,-0.001
413.258,0.000,1.692,-0.001
413.368,0.000,1.692,-0.001
413.480,0.000,1.692,-0.001
413.591,0.000,1.692,-0.001
413.702,0.000,1.692,-0.001
413.813,0.000,1.692,-0.001
413.924,0.000,1.692,-0.001
414.035,0.000,1.692,-0.001
414.146,0.000,1.692,-0.001
414.257,0.000,1.692,-0.001
414.368,0.000,1.692,-0.001
414.480,0.000,1.692,-0.001
414.591,0.000,1.692,-0.001
414.702,0.000,1.692,-0.001
414.813,0.000,1.692,-0.001
414.924,0.000,1.692,-0.001
415.035,0.000,1.692,-0.001
415.146,0.000,1.692,-0.001
415.257,0.000,1.692,-0.001
415.368,0.000,1.692,-0.001
415.479,0.000,1.692,-0.001
415.591,0.000,1.692,-0.001
415.701,0.000,1.692,-0.001
415.813,0.000,1.692,-0.001
415.924,0.000,1.692,-0.001
416.035,0.000,1.692,-0.001
416.146,0.000,1.692,-0.001
416.257,0.000,1.692,-0.001
416.369,0.000,1.692,-0.001
416.479,0.000,1.692,-0.001
416.590,0.000,1.692,-0.001
416.702,0.000,1.692,-0.001
416.813,0.000,1.692,-0.001
416.924,0.000,1.692,-0.001
417.035,0.000,1.692,-0.001
417.146,0.000,1.692,-0.001
417.258,0.000,1.692,-0.001
417.368,0.000,1.692,-0.001
417.480,0.000,1.692,-0.001
417.591,0.000,1.692,-0.001
417.702,0.000,1.692,-0.001
417.813,0.000,1.692,-0.001
417.924,0.000,1.692,-0.001
418.035,0.000,1.692,-0.001
418.146,0.000,1.692,-0.001
418.257,0.000,1.692,-0.001
418.368,0.000,1.692,-0.001
418.480,0.000,1.692,-0.001
418.591,0.000,1.692,-0.001
418.702,0.000,1.692,-0.001
418.813,0.000,1.692,-0.001
418.924,0.000,1.692,-0.001
419.035,0.000,1.692,-0.001
419.146,0.000,1.692,-0.001
419.257,0.000,1.692,-0.001
419.368,0.000,1.692,-0.001
419.479,0.000,1.692,-0.001
419.591,0.000,1.692,-0.001
419.702,0.000,1.692,-0.001
419.813,0.000,1.692,-0.001
419.924,0.000,1.692,-0.001
420.035,0.000,1.692,-0.001
420.146,0.000,1.692,-0.001
420.257,0.000,1.692,-0.001
420.369,0.000,1.692,-0.001
420.480,0.000,1.692,-0.001
420.591,0.000,1.692,-0.001
420.702,0.000,1.692,-0.001
420.813,0.000,1.692,-0.001
420.924,0.000,1.692,-0.001
421.035,0.000,1.692,-0.001
421.146,0.000,1.692,-0.001
421.257,0.000,1.692,-0.001
421.368,0.000,1.692,-0.001
421.480,0.000,1.692,-0.001
421.591,0.000,1.692,-0.001
421.701,0.000,1.692,-0.001
421.813,0.000,1.692,-0.001
421.924,0.000,1.692,-0.001
422.035,0.000,1.692,-0.001
422.146,0.000,1.692,-0.001
422.257,0.000,1.692,-0.001
422.369,0.000,1.692,-0.001
422.479,0.000,1.692,-0.001
422.591,0.000,1.692,-0.001
422.702,0.000,1.692,-0.001
422.813,0.000,1.692,-0.001
422.924,0.000,1.692,-0.001
423.035,0.000,1.692,-0.001
423.146,0.000,1.692,-0.001
423.258,0.000,1.692,-0.001
423.369,0.000,1.692,-0.001
423.479,0.000,1.692,-0.001
423.591,0.000,1.692,-0.001
423.701,0.000,1.692,-0.001
423.813,0.000,1.692,-0.001
423.924,0.000,1.692,-0.001
424.035,0.000,1.692,-0.001
424.146,0.000,1.692,-0.001
424.257,0.000,1.692,-0.001
424.368,0.000,1.692,-0.001
424.480,0.000,1.692,-0.001
424.591,0.000,1.692,-0.001
424.702,0.000,1.692,-0.001
424.813,0.000,1.692,-0.001
424.924,0.000,1.692,-0.001
425.036,0.000,1.692,-0.001
425.146,0.000,1.692,-0.001
425.258,0.000,1.692,-0.001
425.368,0.000,1.692,-0.001
425.480,0.000,1.692,-0.001
425.591,0.000,1.692,-0.001
425.702,0.000,1.692,-0.001
425.813,0.000,1.692,-0.001
425.924,0.000,1.692,-0.001
426.035,0.000,1.692,-0.001
426.146,0.000,1.692,-0.001
426.257,0.000,1.692,-0.001
426.368,0.000,1.692,-0.001
426.479,0.000,1.692,-0.001
426.591,0.000,1.692,-0.001
426.702,0.000,1.692,-0.001
426.813,0.000,1.692,-0.001
426.924,0.000,1.692,-0.001
427.035,0.000,1.692,-0.001
427.146,0.000,1.692,-0.001
427.258,0.000,1.692,-0.001
427.368,0.000,1.692,-0.001
427.480,0.000,1.692,-0.001
427.591,0.000,1.692,-0.001
427.701,0.000,1.692,-0.001
427.813,0.000,1.692,-0.001
427.924,0.000,1.692,-0.001
428.035,0.000,1.692,-0.001
428.146,0.000,1.692,-0.001
428.257,0.000,1.692,-0.001
428.369,0.000,1.692,-0.001
428.480,0.000,1.692,-0.001
428.591,0.000,1.692,-0.001
428.702,0.000,1.692,-0.001
428.813,0.000,1.692,-0.001
428.924,0.000,1.692,-0.001
429.035,0.000,1.692,-0.001
429.146,0.000,1.692,-0.001
429.258,0.000,1.692,-0.001
429.368,0.000,1.692,-0.001
429.480,0.000,1.692,-0.001
429.590,0.000,1.692,-0.001
429.701,0.000,1.692,-0.001
429.813,0.000,1.692,-0.001
429.924,0.000,1.692,-0.001
430.035,0.000,1.692,-0.001
430.146,0.000,1.692,-0.001
430.257,0.000,1.692,-0.001
430.368,0.000,1.692,-0.001
430.480,0.000,1.692,-0.001
430.591,0.000,1.692,-0.001
430.702,0.000,1.692,-0.001
430.813,0.000,1.692,-0.001
430.924,0.000,1.692,-0.001
431.035,0.000,1.692,-0.001
431.146,0.000,1.692,-0.001
431.257,0.000,1.692,-0.001
431.369,0.000,1.692,-0.001
431.480,0.000,1.692,-0.001
431.591,0.000,1.692,-0.001
431.701,0.000,1.692,-0.001
431.813,0.000,1.692,-0.001
431.924,0.000,1.692,-0.001
432.036,0.000,1.692,-0.001
432.146,0.000,1.692,-0.001
432.257,0.000,1.692,-0.001
432.368,0.000,1.692,-0.001
432.479,0.000,1.692,-0.001
432.591,0.000,1.692,-0.001
432.702,0.000,1.692,-0.001
432.813,0.000,1.692,-0.001
432.924,0.000,1.692,-0.001
433.035,0.000,1.692,-0.001
433.146,0.000,1.692,-0.001
433.258,0.000,1.692,-0.001
433.368,0.000,1.692,-0.001
433.479,0.000,1.692,-0.001
433.591,0.000,1.692,-0.001
433.702,0.000,1.692,-0.001
433.813,0.000,1.692,-0.001
433.924,0.000,1.692,0.000
434.035,0.000,1.692,-0.001
434.146,0.000,1.692,-0.001
434.257,0.000,1.692,-0.001
434.368,0.000,1.692,-0.001
434.480,0.000,1.692,-0.001
434.591,0.000,1.692,-0.001
434.702,0.000,1.692,-0.001
434.813,0.000,1.692,-0.001
434.924,0.000,1.692,-0.001
435.035,0.000,1.692,-0.001
435.146,0.000,1.692,-0.001
435.257,0.000,1.692,-0.001
435.368,0.000,1.692,-0.001
435.480,0.000,1.692,-0.001
435.591,0.000,1.692,-0.001
435.702,0.000,1.692,-0.001
435.813,0.000,1.692,-0.001
435.924,0.000,1.692,-0.001
436.035,0.000,1.692,-0.001
436.146,0.000,1.692,-0.001
436.257,0.000,1.692,-0.001
436.368,0.000,1.692,-0.001
436.480,0.000,1.692,-0.001
436.591,0.000,1.692,-0.001
436.702,0.000,1.692,-0.001
436.813,0.000,1.692,-0.001
436.924,0.000,1.692,-0.001
437.035,0.000,1.692,-0.001
437.147,0.000,1.692,-0.001
437.258,0.000,1.692,-0.001
437.368,0.000,1.692,-0.001
437.480,0.000,1.692,-0.001
437.591,0.000,1.692,-0.001
437.702,0.000,1.692,-0.001
437.813,0.000,1.692,-0.001
437.924,0.000,1.692,-0.001
438.035,0.000,1.692,-0.001
438.146,0.000,1.692,-0.001
438.257,0.000,1.692,-0.001
438.368,0.000,1.692,-0.001
438.480,0.000,1.692,-0.001
438.591,0.000,1.692,-0.001
438.702,0.000,1.692,-0.001
438.813,0.000,1.692,-0.001
438.924,0.000,1.692,-0.001
439.035,0.000,1.692,-0.001
439.146,0.000,1.692,-0.001
439.258,0.000,1.692,-0.001
439.368,0.000,1.692,-0.001
439.480,0.000,1.692,-0.001
439.591,0.000,1.692,-0.001
439.701,0.000,1.692,-0.001
439.813,0.000,1.692,-0.001
439.924,0.000,1.692,-0.001
440.035,0.000,1.692,-0.001
440.146,0.000,1.692,-0.001
440.257,0.000,1.692,-0.001
440.368,0.000,1.692,-0.001
440.480,0.000,1.692,-0.001
440.590,0.000,1.692,-0.001
440.702,0.000,1.692,-0.001
440.813,0.000,1.692,-0.001
440.924,0.000,1.692,-0.001
441.035,0.000,1.692,-0.001
441.146,0.000,1.692,-0.001
441.258,0.000,1.692,-0.001
441.368,0.000,1.692,-0.001
441.479,0.000,1.692,-0.001
441.591,0.000,1.692,-0.001
441.702,0.001,1.692,-0.001
441.812,0.000,1.692,-0.001
441.924,0.000,1.692,0.000
442.035,0.000,1.692,-0.001
442.146,0.001,1.692,-0.001
442.257,0.000,1.692,-0.001
442.368,0.000,1.692,-0.001
442.480,0.000,1.692,-0.001
442.591,0.001,1.692,-0.001
442.702,0.000,1.692,-0.001
442.812,0.000,1.692,-0.001
442.924,0.000,1.692,-0.001
443.035,0.001,1.692,-0.001
443.146,0.000,1.692,-0.001
443.257,0.000,1.692,-0.001
443.368,0.000,1.692,-0.001
443.479,0.000,1.692,-0.001
443.591,0.000,1.692,-0.001
443.702,0.000,1.692,-0.001
443.813,0.000,1.692,-0.001
443.924,0.000,1.692,-0.001
444.035,0.000,1.692,0.000
444.146,0.000,1.692,0.000
444.257,0.000,1.692,-0.001
444.368,0.000,1.692,-0.001
444.479,0.000,1.692,0.000
444.591,0.000,1.692,-0.001
444.702,0.000,1.692,-0.001
444.813,0.000,1.692,-0.001
444.924,0.000,1.692,-0.001
445.035,0.000,1.692,-0.001
445.146,0.000,1.692,-0.001
445.258,0.000,1.692,-0.001
445.368,0.000,1.692,-0.001
445.480,0.000,1.692,-0.001
445.591,0.000,1.692,-0.001
445.702,0.000,1.692,-0.001
445.813,0.000,1.692,-0.001
445.924,0.000,1.692,-0.001
446.035,0.000,1.692,-0.001
446.146,0.000,1.692,-0.001
446.257,0.000,1.692,-0.001
446.368,0.000,1.692,-0.001
446.479,0.000,1.692,-0.001
446.591,0.000,1.692,-0.001
446.702,0.000,1.692,-0.001
446.813,0.000,1.692,-0.001
446.924,0.000,1.692,-0.001
447.035,0.000,1.692,-0.001
447.146,0.000,1.692,-0.001
447.257,0.000,1.692,-0.001
447.368,0.000,1.692,-0.001
447.479,0.000,1.692,-0.001
447.590,0.000,1.692,-0.001
447.701,0.000,1.692,-0.001
447.813,0.000,1.692,-0.001
447.924,0.000,1.692,-0.001
448.035,0.000,1.692,-0.001
448.146,0.000,1.692,-0.001
448.257,0.000,1.692,-0.001
448.368,0.000,1.692,-0.001
448.480,0.000,1.692,-0.001
448.590,0.000,1.692,-0.001
448.702,0.000,1.692,-0.001
448.813,0.000,1.692,-0.001
448.924,0.000,1.692,-0.001
449.036,0.000,1.692,-0.001
449.146,0.000,1.692,-0.001
449.257,0.000,1.692,-0.001
449.368,0.000,1.692,-0.001
449.480,0.000,1.692,-0.001
449.591,0.000,1.692,-0.001
449.702,0.000,1.692,-0.001
449.813,0.000,1.692,-0.001
449.924,0.000,1.692,-0.001
450.035,0.000,1.692,-0.001
450.146,0.000,1.692,-0.001
450.257,0.000,1.692,-0.001
450.369,0.000,1.692,-0.001
450.479,0.000,1.692,-0.001
450.591,0.000,1.692,-0.001
450.702,0.000,1.692,-0.001
450.813,0.000,1.692,-0.001
450.924,0.000,1.692,-0.001
451.035,0.000,1.692,-0.001
451.146,0.000,1.692,-0.001
451.258,0.000,1.692,-0.001
451.368,0.000,1.692,-0.001
451.479,0.000,1.692,-0.001
451.591,0.000,1.692,-0.001
451.701,0.000,1.692,-0.001
451.813,0.000,1.692,-0.001
451.924,0.000,1.692,-0.001
452.036,0.000,1.692,-0.001
452.146,0.000,1.692,-0.001
452.257,0.000,1.692,-0.001
452.368,0.000,1.692,-0.001
452.480,0.000,1.692,-0.001
452.591,0.000,1.692,-0.001
452.702,0.000,1.692,-0.001
452.813,0.000,1.692,-0.001
452.924,0.000,1.692,-0.001
453.035,0.000,1.692,-0.001
453.146,0.000,1.692,-0.001
453.258,0.000,1.692,-0.001
453.368,0.000,1.692,-0.001
453.480,0.000,1.692,-0.001
453.591,0.000,1.692,-0.001
453.702,0.000,1.692,-0.001
453.813,0.000,1.692,-0.001
453.924,0.000,1.692,-0.001
454.035,0.000,1.692,-0.001
454.146,0.000,1.692,-0.001
454.257,0.000,1.692,-0.001
454.368,0.000,1.692,-0.001
454.480,0.000,1.692,-0.001
454.591,0.000,1.692,-0.001
454.702,0.000,1.692,-0.001
454.813,0.000,1.692,-0.001
454.924,0.000,1.692,-0.001
455.036,0.000,1.692,-0.001
455.146,0.000,1.692,-0.001
455.258,0.000,1.692,-0.001
455.368,0.000,1.692,-0.001
455.480,0.000,1.692,-0.001
455.591,0.000,1.692,-0.001
455.702,0.000,1.692,-0.001
455.813,0.000,1.692,-0.001
455.924,0.000,1.692,-0.001
456.035,0.000,1.692,-0.001
456.146,0.000,1.692,-0.001
456.257,0.000,1.692,-0.001
456.368,0.000,1.692,-0.001
456.479,0.000,1.692,-0.001
456.590,0.000,1.692,-0.001
456.702,0.000,1.692,-0.001
456.813,0.000,1.692,-0.001
456.924,0.000,1.692,-0.001
457.035,0.000,1.692,-0.001
457.146,0.000,1.692,-0.001
457.257,0.000,1.692,-0.001
457.368,0.000,1.692,-0.001
457.480,0.000,1.692,-0.001
457.591,0.000,1.692,-0.001
457.701,0.000,1.692,-0.001
457.813,0.000,1.692,-0.001
457.924,0.000,1.692,-0.001
458.035,0.000,1.692,-0.001
458.146,0.000,1.692,-0.001
458.257,0.000,1.692,-0.001
458.368,0.000,1.692,-0.001
458.480,0.000,1.692,-0.001
458.591,0.000,1.692,-0.001
458.702,0.000,1.692,-0.001
458.813,0.000,1.692,-0.001
458.924,0.000,1.692,-0.001
459.035,0.000,1.692,-0.001
459.146,0.000,1.692,-0.001
459.257,0.000,1.692,-0.001
459.369,0.000,1.692,-0.001
459.480,0.000,1.692,-0.001
459.591,0.000,1.692,-0.001
459.702,0.000,1.692,-0.001
459.813,0.000,1.692,-0.001
459.924,0.000,1.692,-0.001
460.036,0.000,1.692,-0.001
460.146,0.000,1.692,-0.001
460.257,0.000,1.692,-0.001
460.368,0.000,1.692,-0.001
460.480,0.000,1.692,-0.001
460.591,0.000,1.692,-0.001
460.702,0.000,1.692,-0.001
460.813,0.000,1.692,-0.001
460.924,0.000,1.692,-0.001
461.035,0.000,1.692,-0.001
461.146,0.000,1.692,-0.001
461.257,0.000,1.692,-0.001
461.368,0.000,1.692,-0.001
461.480,0.000,1.692,-0.001
461.591,0.000,1.692,-0.001
461.701,0.000,1.692,-0.001
461.813,0.000,1.692,-0.001
461.924,0.000,1.692,-0.001
462.035,0.000,1.692,-0.001
462.146,0.000,1.692,-0.001
462.257,0.000,1.692,-0.001
462.368,0.000,1.692,-0.001
462.479,0.000,1.692,-0.001
462.591,0.000,1.692,-0.001
462.701,0.000,1.692,-0.001
462.813,0.000,1.692,-0.001
462.924,0.000,1.692,-0.001
463.035,0.000,1.692,-0.001
463.146,0.000,1.692,-0.001
463.258,0.000,1.692,-0.001
463.368,0.000,1.692,-0.001
463.479,0.000,1.692,-0.001
463.590,0.000,1.692,-0.001
463.701,0.000,1.692,-0.001
463.813,0.000,1.692,-0.001
463.924,0.000,1.692,-0.001
464.035,0.000,1.692,-0.001
464.146,0.000,1.692,-0.001
464.257,0.000,1.692,-0.001
464.368,0.001,1.692,-0.001
464.480,0.000,1.692,-0.001
464.591,0.000,1.692,-0.001
464.702,0.000,1.692,-0.001
464.813,0.000,1.692,-0.001
464.924,0.000,1.692,-0.001
465.036,0.000,1.692,-0.001
465.146,0.000,1.692,-0.001
465.257,0.000,1.692,-0.001
465.368,0.000,1.692,-0.001
465.479,0.000,1.692,-0.001
465.591,0.000,1.692,-0.001
465.701,0.000,1.692,-0.001
465.813,0.000,1.692,-0.001
465.924,0.000,1.692,-0.001
466.035,0.000,1.692,-0.001
466.146,0.000,1.692,-0.001
466.257,0.000,1.692,-0.001
466.368,0.000,1.692,-0.001
466.480,0.000,1.692,-0.001
466.590,0.000,1.692,-0.001
466.702,0.000,1.692,-0.001
466.813,0.000,1.692,-0.001
466.924,0.000,1.692,-0.001
467.036,0.000,1.692,-0.001
467.146,0.000,1.692,-0.001
467.257,0.000,1.692,-0.001
467.368,0.000,1.692,-0.001
467.479,0.000,1.692,-0.001
467.591,0.000,1.692,-0.001
467.702,0.000,1.692,-0.001
467.813,0.000,1.692,-0.001
467.924,0.000,1.692,-0.001
468.035,0.000,1.692,-0.001
468.146,0.000,1.692,-0.001
468.257,0.000,1.692,-0.001
468.368,0.000,1.692,-0.001
468.480,0.000,1.692,-0.001
468.591,0.000,1.692,-0.001
468.702,0.000,1.692,-0.001
468.813,0.000,1.692,-0.001
468.924,0.000,1.692,-0.001
469.035,0.000,1.692,-0.001
469.146,0.000,1.692,-0.001
469.257,0.000,1.692,-0.001
469.369,0.000,1.692,-0.001
469.479,0.000,1.692,-0.001
469.591,0.000,1.692,-0.001
469.702,0.000,1.692,-0.001
469.813,0.000,1.692,-0.001
469.924,0.000,1.692,-0.001
470.035,0.000,1.692,-0.001
470.146,0.000,1.692,-0.001
470.257,0.000,1.692,-0.001
470.368,0.000,1.692,-0.001
470.479,0.000,1.692,-0.001
470.591,0.000,1.692,-0.001
470.701,0.000,1.692,-0.001
470.813,0.000,1.692,-0.001
470.924,0.000,1.692,-0.001
471.035,0.000,1.692,-0.001
471.146,0.000,1.692,-0.001
471.257,0.000,1.692,-0.001
471.368,0.000,1.692,-0.001
471.479,0.000,1.692,-0.001
471.591,0.000,1.692,-0.001
471.701,0.000,1.692,-0.001
471.813,0.000,1.692,-0.001
471.924,0.000,1.692,-0.001
472.035,0.000,1.692,-0.001
472.146,0.000,1.692,-0.001
472.257,0.000,1.692,-0.001
472.368,0.000,1.692,-0.001
472.480,0.000,1.692,-0.001
472.591,0.000,1.692,-0.001
472.702,0.000,1.692,-0.001
472.813,0.000,1.692,-0.001
472.924,0.000,1.692,-0.001
473.036,0.000,1.692,-0.001
473.146,0.000,1.692,-0.001
473.258,0.000,1.692,-0.001
473.368,0.000,1.692,-0.001
473.479,0.000,1.692,-0.001
473.591,0.000,1.692,-0.001
473.702,0.000,1.692,-0.001
473.813,0.000,1.692,-0.001
473.924,0.000,1.692,-0.001
474.035,0.000,1.692,-0.001
474.146,0.000,1.692,-0.001
474.257,0.000,1.692,-0.001
474.369,0.000,1.692,-0.001
474.480,0.000,1.692,-0.001
474.591,0.000,1.692,-0.001
474.702,0.000,1.692,-0.001
474.813,0.000,1.692,-0.001
474.924,0.000,1.692,-0.001
475.035,0.000,1.692,-0.001
