Timestamp,X,Y,Z
747.479,0.113,1.076,0.843
747.589,0.113,1.076,0.843
747.701,0.113,1.076,0.843
747.811,0.113,1.076,0.843
747.923,0.113,1.076,0.843
748.034,0.113,1.076,0.843
748.145,0.113,1.076,0.843
748.256,0.113,1.076,0.843
748.367,0.113,1.076,0.843
748.478,0.113,1.076,0.843
748.589,0.113,1.076,0.843
748.700,0.113,1.076,0.843
748.812,0.113,1.076,0.843
748.923,0.113,1.076,0.843
749.033,0.113,1.076,0.843
749.145,0.113,1.076,0.843
749.256,0.113,1.076,0.843
749.367,0.113,1.076,0.843
749.478,0.113,1.076,0.843
749.589,0.113,1.076,0.843
749.700,0.113,1.076,0.843
749.812,0.113,1.076,0.843
749.923,0.113,1.076,0.843
750.034,0.113,1.076,0.843
750.145,0.113,1.076,0.843
750.256,0.113,1.076,0.843
750.367,0.113,1.076,0.843
750.478,0.113,1.076,0.843
750.589,0.113,1.076,0.843
750.701,0.113,1.076,0.843
750.811,0.113,1.076,0.843
750.923,0.113,1.076,0.843
751.033,0.113,1.076,0.843
751.145,0.113,1.076,0.843
751.256,0.113,1.076,0.843
751.367,0.113,1.076,0.843
751.478,0.113,1.076,0.843
751.589,0.113,1.076,0.843
751.700,0.113,1.076,0.843
751.812,0.113,1.076,0.843
751.922,0.113,1.076,0.843
752.033,0.113,1.076,0.843
752.145,0.113,1.076,0.843
752.256,0.113,1.076,0.843
752.367,0.113,1.076,0.843
752.478,0.113,1.076,0.843
752.589,0.113,1.076,0.843
752.700,0.113,1.076,0.843
752.812,0.113,1.076,0.843
752.923,0.113,1.076,0.843
753.034,0.113,1.076,0.843
753.145,0.113,1.076,0.843
753.256,0.113,1.076,0.843
753.367,0.113,1.076,0.843
753.479,0.113,1.076,0.843
753.589,0.113,1.076,0.843
753.700,0.113,1.076,0.843
753.811,0.113,1.076,0.843
753.923,0.113,1.076,0.843
754.034,0.113,1.076,0.843
754.145,0.113,1.076,0.843
754.256,0.113,1.076,0.843
754.367,0.113,1.076,0.843
754.478,0.113,1.076,0.843
754.589,0.113,1.076,0.843
754.700,0.113,1.076,0.843
754.811,0.113,1.076,0.843
754.923,0.113,1.076,0.843
755.033,0.113,1.076,0.843
755.145,0.113,1.076,0.843
755.256,0.113,1.076,0.843
755.367,0.113,1.076,0.843
755.478,0.113,1.076,0.843
755.589,0.113,1.076,0.843
755.700,0.113,1.076,0.843
755.811,0.113,1.076,0.843
755.923,0.113,1.076,0.843
756.033,0.113,1.076,0.843
756.145,0.113,1.076,0.843
756.256,0.113,1.076,0.843
756.367,0.113,1.076,0.843
756.478,0.113,1.076,0.843
756.589,0.113,1.076,0.843
756.700,0.113,1.076,0.843
756.812,0.113,1.076,0.843
756.923,0.113,1.076,0.843
757.034,0.113,1.076,0.843
757.145,0.113,1.076,0.843
757.256,0.113,1.076,0.843
757.367,0.113,1.076,0.843
757.479,0.113,1.076,0.843
757.589,0.113,1.076,0.843
757.700,0.113,1.076,0.843
757.812,0.113,1.076,0.843
757.923,0.113,1.076,0.843
758.033,0.113,1.076,0.843
758.145,0.113,1.076,0.843
758.256,0.113,1.076,0.843
758.367,0.113,1.076,0.843
758.478,0.113,1.076,0.843
758.589,0.113,1.076,0.843
758.700,0.113,1.076,0.843
758.812,0.113,1.076,0.843
758.923,0.113,1.076,0.843
759.033,0.113,1.076,0.843
759.145,0.113,1.076,0.843
759.256,0.113,1.076,0.843
759.367,0.113,1.076,0.843
759.478,0.113,1.076,0.843
759.589,0.113,1.076,0.843
759.700,0.113,1.076,0.843
759.811,0.113,1.076,0.843
759.922,0.113,1.076,0.843
760.034,0.113,1.076,0.843
760.145,0.113,1.076,0.843
760.256,0.113,1.076,0.843
760.367,0.113,1.076,0.843
760.478,0.113,1.076,0.843
760.589,0.113,1.076,0.843
760.700,0.113,1.076,0.843
760.812,0.113,1.076,0.843
760.923,0.113,1.076,0.843
761.033,0.113,1.076,0.843
761.145,0.113,1.076,0.843
761.256,0.113,1.076,0.843
761.367,0.113,1.076,0.843
761.478,0.113,1.076,0.843
761.589,0.113,1.076,0.843
761.700,0.113,1.076,0.843
761.811,0.113,1.076,0.843
761.923,0.113,1.076,0.843
762.033,0.113,1.076,0.843
762.145,0.113,1.076,0.843
762.256,0.113,1.076,0.843
762.367,0.113,1.076,0.843
762.478,0.113,1.076,0.843
762.589,0.113,1.076,0.843
762.700,0.113,1.076,0.843
762.812,0.113,1.076,0.843
762.923,0.113,1.076,0.843
763.034,0.113,1.076,0.843
763.145,0.113,1.076,0.843
763.256,0.113,1.076,0.843
763.367,0.113,1.076,0.843
763.478,0.113,1.076,0.843
763.589,0.113,1.076,0.843
763.701,0.113,1.076,0.843
763.812,0.113,1.076,0.843
763.923,0.113,1.076,0.843
764.034,0.113,1.076,0.843
764.145,0.113,1.076,0.843
764.256,0.113,1.076,0.843
764.367,0.113,1.076,0.843
764.478,0.113,1.076,0.843
764.589,0.113,1.076,0.843
764.700,0.113,1.076,0.843
764.811,0.113,1.076,0.843
764.922,0.113,1.076,0.843
765.033,0.113,1.076,0.843
765.145,0.113,1.076,0.843
765.256,0.113,1.076,0.843
765.367,0.113,1.076,0.843
765.478,0.113,1.076,0.843
765.589,0.113,1.076,0.843
765.700,0.113,1.076,0.843
765.811,0.113,1.076,0.843
765.923,0.113,1.076,0.843
766.033,0.113,1.076,0.843
766.145,0.113,1.076,0.843
766.256,0.113,1.076,0.843
766.367,0.113,1.076,0.843
766.478,0.113,1.076,0.843
766.589,0.113,1.076,0.843
766.700,0.113,1.076,0.843
766.811,0.113,1.076,0.843
766.923,0.113,1.076,0.843
767.033,0.113,1.076,0.843
767.145,0.113,1.076,0.843
767.256,0.113,1.076,0.843
767.367,0.113,1.076,0.843
767.478,0.113,1.076,0.843
767.589,0.113,1.076,0.843
767.700,0.113,1.076,0.843
767.812,0.113,1.076,0.843
767.923,0.113,1.076,0.843
768.034,0.113,1.076,0.843
768.145,0.113,1.076,0.843
768.256,0.113,1.076,0.843
768.367,0.113,1.076,0.843
768.478,0.113,1.076,0.843
768.589,0.113,1.076,0.843
768.700,0.113,1.076,0.843
768.812,0.113,1.076,0.843
768.923,0.113,1.076,0.843
769.033,0.113,1.076,0.843
769.145,0.113,1.076,0.843
769.256,0.113,1.076,0.843
769.367,0.113,1.076,0.843
769.478,0.113,1.076,0.843
769.589,0.113,1.076,0.843
769.701,0.113,1.076,0.843
769.812,0.113,1.076,0.843
769.922,0.113,1.076,0.843
770.033,0.113,1.076,0.843
770.145,0.113,1.076,0.843
770.256,0.113,1.076,0.843
770.367,0.113,1.076,0.843
770.478,0.113,1.076,0.843
770.589,0.113,1.076,0.843
770.700,0.113,1.076,0.843
770.811,0.113,1.076,0.843
770.923,0.113,1.076,0.843
771.033,0.113,1.076,0.843
771.145,0.113,1.076,0.843
771.256,0.113,1.076,0.843
771.367,0.113,1.076,0.843
771.478,0.113,1.076,0.843
771.589,0.113,1.076,0.843
771.700,0.113,1.076,0.843
771.811,0.113,1.076,0.843
771.922,0.113,1.076,0.843
772.033,0.113,1.076,0.843
772.145,0.113,1.076,0.843
772.256,0.113,1.076,0.843
772.367,0.113,1.076,0.843
772.478,0.113,1.076,0.843
772.589,0.113,1.076,0.843
772.700,0.113,1.076,0.843
772.812,0.113,1.076,0.843
772.923,0.113,1.076,0.843
773.034,0.113,1.076,0.843
773.145,0.113,1.076,0.843
773.256,0.113,1.076,0.843
773.367,0.113,1.076,0.843
773.478,0.113,1.076,0.843
773.589,0.113,1.076,0.843
773.700,0.113,1.076,0.843
773.811,0.113,1.076,0.843
773.923,0.113,1.076,0.843
774.033,0.113,1.076,0.843
774.145,0.113,1.076,0.843
774.256,0.113,1.076,0.843
774.367,0.113,1.076,0.843
774.478,0.113,1.076,0.843
774.589,0.113,1.076,0.843
774.700,0.113,1.076,0.843
774.812,0.113,1.076,0.843
774.922,0.113,1.076,0.843
775.033,0.113,1.076,0.843
775.145,0.113,1.076,0.843
775.256,0.113,1.076,0.843
775.367,0.113,1.076,0.843
775.478,0.113,1.076,0.843
775.589,0.113,1.076,0.843
775.700,0.113,1.076,0.843
775.811,0.113,1.076,0.843
775.922,0.113,1.076,0.843
776.033,0.113,1.076,0.843
776.145,0.113,1.076,0.843
776.256,0.113,1.076,0.843
776.368,0.113,1.076,0.843
776.478,0.113,1.076,0.843
776.589,0.113,1.076,0.843
776.700,0.113,1.076,0.843
776.811,0.113,1.076,0.843
776.923,0.113,1.076,0.843
777.034,0.113,1.076,0.843
777.145,0.113,1.076,0.843
777.256,0.113,1.076,0.843
777.367,0.113,1.076,0.843
777.478,0.113,1.076,0.843
777.589,0.113,1.076,0.843
777.700,0.113,1.076,0.843
777.811,0.113,1.076,0.843
777.922,0.113,1.076,0.843
778.033,0.113,1.076,0.843
778.145,0.113,1.076,0.843
778.256,0.113,1.076,0.843
778.367,0.113,1.076,0.843
778.477,0.113,1.076,0.843
778.589,0.113,1.076,0.843
778.700,0.113,1.076,0.843
778.811,0.113,1.076,0.843
778.922,0.113,1.076,0.843
779.033,0.113,1.076,0.843
779.145,0.113,1.076,0.843
779.256,0.113,1.076,0.843
779.367,0.113,1.076,0.843
779.478,0.113,1.076,0.843
779.589,0.113,1.076,0.843
779.700,0.113,1.076,0.843
779.811,0.113,1.076,0.843
779.922,0.113,1.076,0.843
780.033,0.113,1.076,0.843
780.145,0.113,1.076,0.843
780.256,0.113,1.076,0.843
780.367,0.113,1.076,0.843
780.478,0.113,1.076,0.843
780.589,0.113,1.076,0.843
780.701,0.113,1.076,0.843
780.811,0.113,1.076,0.843
780.922,0.113,1.076,0.843
781.033,0.113,1.076,0.843
781.144,0.113,1.076,0.843
781.256,0.113,1.076,0.843
781.367,0.113,1.076,0.843
781.478,0.113,1.076,0.843
781.589,0.113,1.076,0.843
781.700,0.113,1.076,0.843
781.811,0.113,1.076,0.843
781.923,0.113,1.076,0.843
782.034,0.113,1.076,0.843
782.145,0.113,1.076,0.843
782.256,0.113,1.076,0.843
782.367,0.113,1.076,0.843
782.478,0.113,1.076,0.843
782.589,0.113,1.076,0.843
782.701,0.113,1.076,0.843
782.812,0.113,1.076,0.843
782.923,0.113,1.076,0.843
783.034,0.113,1.076,0.843
783.145,0.113,1.076,0.843
783.256,0.113,1.076,0.843
783.367,0.113,1.076,0.843
783.479,0.113,1.076,0.843
783.589,0.113,1.076,0.843
783.701,0.113,1.076,0.843
783.811,0.113,1.076,0.843
783.923,0.113,1.076,0.843
784.033,0.113,1.076,0.843
784.145,0.113,1.076,0.843
784.256,0.113,1.076,0.843
784.367,0.113,1.076,0.843
784.478,0.113,1.076,0.843
784.589,0.113,1.076,0.843
784.700,0.113,1.076,0.843
784.811,0.113,1.076,0.843
784.923,0.113,1.076,0.843
785.033,0.113,1.076,0.843
785.145,0.113,1.076,0.843
785.256,0.113,1.076,0.843
785.367,0.113,1.076,0.843
785.478,0.113,1.076,0.843
785.589,0.113,1.076,0.843
785.700,0.113,1.076,0.843
785.811,0.113,1.076,0.843
785.923,0.113,1.076,0.843
786.034,0.113,1.076,0.843
786.145,0.113,1.076,0.843
786.256,0.113,1.076,0.843
786.367,0.113,1.076,0.843
786.478,0.113,1.076,0.843
786.589,0.113,1.076,0.843
786.700,0.113,1.076,0.843
786.812,0.113,1.076,0.843
786.922,0.113,1.076,0.843
787.034,0.113,1.076,0.843
787.145,0.113,1.076,0.843
787.256,0.113,1.076,0.843
787.367,0.113,1.076,0.843
787.478,0.113,1.076,0.843
787.589,0.113,1.076,0.843
787.700,0.113,1.076,0.843
787.811,0.113,1.076,0.843
787.923,0.113,1.076,0.843
788.033,0.113,1.076,0.843
788.145,0.113,1.076,0.843
788.256,0.113,1.076,0.843
788.367,0.113,1.076,0.843
788.478,0.113,1.076,0.843
788.589,0.113,1.076,0.843
788.700,0.113,1.076,0.843
788.812,0.113,1.076,0.843
788.923,0.113,1.076,0.843
789.034,0.113,1.076,0.843
789.145,0.113,1.076,0.843
789.256,0.113,1.076,0.843
789.367,0.113,1.076,0.843
789.478,0.113,1.076,0.843
789.589,0.113,1.076,0.843
789.700,0.113,1.076,0.843
789.811,0.113,1.076,0.843
789.922,0.113,1.076,0.843
790.033,0.113,1.076,0.843
790.145,0.113,1.076,0.843
790.256,0.113,1.076,0.843
790.367,0.113,1.076,0.843
790.478,0.113,1.076,0.843
790.589,0.113,1.076,0.843
790.700,0.113,1.076,0.843
790.811,0.113,1.076,0.843
790.923,0.113,1.076,0.843
791.034,0.113,1.076,0.843
791.144,0.113,1.076,0.843
791.256,0.113,1.076,0.843
791.367,0.113,1.076,0.843
791.478,0.113,1.076,0.843
791.589,0.113,1.076,0.843
791.700,0.113,1.076,0.843
791.811,0.113,1.076,0.843
791.922,0.113,1.076,0.843
792.033,0.113,1.076,0.843
792.145,0.113,1.076,0.843
792.256,0.113,1.076,0.843
792.367,0.113,1.076,0.843
792.478,0.113,1.076,0.843
792.589,0.113,1.076,0.843
792.700,0.113,1.076,0.843
792.811,0.113,1.076,0.843
792.923,0.113,1.076,0.843
793.034,0.113,1.076,0.843
793.145,0.113,1.076,0.843
793.256,0.113,1.076,0.843
793.367,0.113,1.076,0.843
793.478,0.113,1.076,0.843
793.589,0.113,1.076,0.843
793.700,0.113,1.076,0.843
793.811,0.113,1.076,0.843
793.922,0.113,1.076,0.843
794.033,0.113,1.076,0.843
794.145,0.113,1.076,0.843
794.256,0.113,1.076,0.843
794.367,0.113,1.076,0.843
794.478,0.113,1.076,0.843
794.589,0.113,1.076,0.843
794.700,0.113,1.076,0.843
794.812,0.113,1.076,0.843
794.923,0.113,1.076,0.843
795.034,0.113,1.076,0.843
795.145,0.113,1.076,0.843
795.256,0.113,1.076,0.843
795.367,0.113,1.076,0.843
795.478,0.113,1.076,0.843
795.589,0.113,1.076,0.843
795.700,0.113,1.076,0.843
795.812,0.113,1.076,0.843
795.923,0.113,1.076,0.843
796.034,0.113,1.076,0.843
796.145,0.113,1.076,0.843
796.256,0.113,1.076,0.843
796.367,0.113,1.076,0.843
796.478,0.113,1.076,0.843
796.589,0.113,1.076,0.843
796.701,0.113,1.076,0.843
796.811,0.113,1.076,0.843
796.922,0.113,1.076,0.843
797.034,0.113,1.076,0.843
797.145,0.113,1.076,0.843
797.256,0.113,1.076,0.843
797.367,0.113,1.076,0.843
797.478,0.113,1.076,0.843
797.589,0.113,1.076,0.843
797.700,0.113,1.076,0.843
797.812,0.113,1.076,0.843
797.923,0.113,1.076,0.843
798.034,0.113,1.076,0.843
798.145,0.113,1.076,0.843
798.256,0.113,1.076,0.843
798.367,0.113,1.076,0.843
798.478,0.113,1.076,0.843
798.589,0.113,1.076,0.843
798.700,0.113,1.076,0.843
798.811,0.113,1.076,0.843
798.923,0.113,1.076,0.843
799.033,0.113,1.076,0.843
799.145,0.113,1.076,0.843
799.256,0.113,1.076,0.843
799.367,0.113,1.076,0.843
799.478,0.113,1.076,0.843
799.589,0.113,1.076,0.843
799.700,0.113,1.076,0.843
799.812,0.113,1.076,0.843
799.923,0.113,1.076,0.843
800.034,0.113,1.076,0.843
800.145,0.113,1.076,0.843
800.256,0.113,1.076,0.843
800.367,0.113,1.076,0.843
800.478,0.113,1.076,0.843
800.589,0.113,1.076,0.843
800.701,0.113,1.076,0.843
800.811,0.113,1.076,0.843
800.923,0.113,1.076,0.843
801.034,0.113,1.076,0.843
801.145,0.113,1.076,0.843
801.256,0.113,1.076,0.843
801.367,0.113,1.076,0.843
801.478,0.113,1.076,0.843
801.589,0.113,1.076,0.843
801.701,0.113,1.076,0.843
801.812,0.113,1.076,0.843
801.923,0.113,1.076,0.843
802.034,0.113,1.076,0.843
802.145,0.113,1.076,0.843
802.256,0.113,1.076,0.843
802.367,0.113,1.076,0.843
802.478,0.113,1.076,0.843
802.589,0.113,1.076,0.843
802.701,0.113,1.076,0.843
802.812,0.113,1.076,0.843
802.922,0.113,1.076,0.843
803.034,0.113,1.076,0.843
803.145,0.113,1.076,0.843
803.256,0.113,1.076,0.843
803.367,0.113,1.076,0.843
803.478,0.113,1.076,0.843
803.589,0.113,1.076,0.843
803.700,0.113,1.076,0.843
803.811,0.113,1.076,0.843
803.923,0.113,1.076,0.843
804.034,0.113,1.076,0.843
804.145,0.113,1.076,0.843
804.256,0.113,1.076,0.843
804.367,0.113,1.076,0.843
804.478,0.113,1.076,0.843
804.589,0.113,1.076,0.843
804.701,0.113,1.076,0.843
804.811,0.113,1.076,0.843
804.923,0.113,1.076,0.843
805.034,0.113,1.076,0.843
805.145,0.113,1.076,0.843
805.256,0.113,1.076,0.843
805.367,0.113,1.076,0.843
805.478,0.113,1.076,0.843
805.589,0.113,1.076,0.843
805.700,0.113,1.076,0.843
805.811,0.113,1.076,0.843
805.923,0.113,1.076,0.843
806.033,0.113,1.076,0.843
806.145,0.113,1.076,0.843
806.256,0.113,1.076,0.843
806.367,0.113,1.076,0.843
806.478,0.113,1.076,0.843
806.589,0.113,1.076,0.843
806.701,0.113,1.076,0.843
806.811,0.113,1.076,0.843
806.923,0.113,1.076,0.843
807.034,0.113,1.076,0.843
807.145,0.113,1.076,0.843
807.256,0.113,1.076,0.843
807.367,0.113,1.076,0.843
807.478,0.113,1.076,0.843
807.589,0.113,1.076,0.843
807.700,0.113,1.076,0.843
807.811,0.113,1.076,0.843
807.923,0.113,1.076,0.843
808.034,0.113,1.076,0.843
808.145,0.113,1.076,0.843
808.256,0.113,1.076,0.843
808.367,0.113,1.076,0.843
808.478,0.113,1.076,0.843
808.589,0.113,1.076,0.843
808.701,0.113,1.076,0.843
808.811,0.113,1.076,0.843
808.922,0.113,1.076,0.843
809.033,0.113,1.076,0.843
809.145,0.113,1.076,0.843
809.256,0.113,1.076,0.843
809.367,0.113,1.076,0.843
809.478,0.113,1.076,0.843
809.589,0.113,1.076,0.843
809.701,0.113,1.076,0.843
809.811,0.113,1.076,0.843
809.923,0.113,1.076,0.843
810.034,0.113,1.076,0.843
810.145,0.113,1.076,0.843
810.256,0.113,1.076,0.843
810.367,0.113,1.076,0.843
810.478,0.113,1.076,0.843
810.589,0.113,1.076,0.843
810.700,0.113,1.076,0.843
810.811,0.113,1.076,0.843
810.923,0.113,1.076,0.843
811.033,0.113,1.076,0.843
811.145,0.113,1.076,0.843
811.256,0.113,1.076,0.843
811.367,0.113,1.076,0.843
811.478,0.113,1.076,0.843
811.589,0.113,1.076,0.843
811.700,0.113,1.076,0.843
811.811,0.113,1.076,0.843
811.923,0.113,1.076,0.843
812.034,0.113,1.076,0.843
812.145,0.113,1.076,0.843
812.256,0.113,1.076,0.843
812.367,0.113,1.076,0.843
812.478,0.113,1.076,0.843
812.589,0.113,1.076,0.843
812.700,0.113,1.076,0.843
812.812,0.113,1.076,0.843
812.923,0.113,1.076,0.843
813.034,0.113,1.076,0.843
813.145,0.113,1.076,0.843
813.256,0.113,1.076,0.843
813.367,0.113,1.076,0.843
813.478,0.113,1.076,0.843
813.589,0.113,1.076,0.843
813.700,0.113,1.076,0.843
813.812,0.113,1.076,0.843
813.923,0.113,1.076,0.843
814.033,0.113,1.076,0.843
814.145,0.113,1.076,0.843
814.256,0.113,1.076,0.843
814.367,0.113,1.076,0.843
814.478,0.113,1.076,0.843
814.589,0.113,1.076,0.843
814.701,0.113,1.076,0.843
814.812,0.113,1.076,0.843
814.923,0.113,1.076,0.843
815.034,0.113,1.076,0.843
815.145,0.113,1.076,0.843
815.256,0.113,1.076,0.843
815.367,0.113,1.076,0.843
815.478,0.113,1.076,0.843
815.589,0.113,1.076,0.843
815.701,0.113,1.076,0.843
815.812,0.113,1.076,0.843
815.923,0.113,1.076,0.843
816.034,0.113,1.076,0.843
816.145,0.113,1.076,0.843
816.256,0.113,1.076,0.843
816.367,0.113,1.076,0.843
816.478,0.113,1.076,0.843
816.589,0.113,1.076,0.843
816.700,0.113,1.076,0.843
816.811,0.113,1.076,0.843
816.923,0.113,1.076,0.843
817.033,0.113,1.076,0.843
817.145,0.113,1.076,0.843
817.256,0.113,1.076,0.843
817.367,0.113,1.076,0.843
817.478,0.113,1.076,0.843
817.589,0.113,1.076,0.843
817.700,0.113,1.076,0.843
817.812,0.113,1.076,0.843
817.923,0.113,1.076,0.843
818.034,0.113,1.076,0.843
818.145,0.113,1.076,0.843
818.256,0.113,1.076,0.843
818.367,0.113,1.076,0.843
818.478,0.113,1.076,0.843
818.589,0.113,1.076,0.843
818.701,0.113,1.076,0.843
818.811,0.113,1.076,0.843
818.923,0.113,1.076,0.843
819.034,0.113,1.076,0.843
819.145,0.113,1.076,0.843
819.256,0.113,1.076,0.843
819.367,0.113,1.076,0.843
819.478,0.113,1.076,0.843
819.589,0.113,1.076,0.843
819.700,0.113,1.076,0.843
819.811,0.113,1.076,0.843
819.923,0.113,1.076,0.843
820.034,0.113,1.076,0.843
820.145,0.113,1.076,0.843
820.256,0.113,1.076,0.843
820.367,0.113,1.076,0.843
820.478,0.113,1.076,0.843
820.589,0.113,1.076,0.843
820.700,0.113,1.076,0.843
820.811,0.113,1.076,0.843
820.923,0.113,1.076,0.843
821.033,0.113,1.076,0.843
821.145,0.113,1.076,0.843
821.256,0.113,1.076,0.843
821.367,0.113,1.076,0.843
821.478,0.113,1.076,0.843
821.589,0.113,1.076,0.843
821.701,0.113,1.076,0.843
821.811,0.113,1.076,0.843
821.923,0.113,1.076,0.843
822.034,0.113,1.076,0.843
822.145,0.113,1.076,0.843
822.256,0.113,1.076,0.843
822.367,0.113,1.076,0.843
822.478,0.113,1.076,0.843
822.589,0.113,1.076,0.843
822.700,0.113,1.076,0.843
822.811,0.113,1.076,0.843
822.923,0.113,1.076,0.843
823.034,0.113,1.076,0.843
823.145,0.113,1.076,0.843
823.256,0.113,1.076,0.843
823.367,0.113,1.076,0.843
823.478,0.113,1.076,0.843
823.589,0.113,1.076,0.843
823.701,0.113,1.076,0.843
823.811,0.113,1.076,0.843
823.923,0.113,1.076,0.843
824.033,0.113,1.076,0.843
824.145,0.113,1.076,0.843
824.256,0.113,1.076,0.843
824.367,0.113,1.076,0.843
824.478,0.113,1.076,0.843
824.589,0.113,1.076,0.843
824.700,0.113,1.076,0.843
824.811,0.113,1.076,0.843
824.923,0.113,1.076,0.843
825.034,0.113,1.076,0.843
825.145,0.113,1.076,0.843
825.256,0.113,1.076,0.843
825.367,0.113,1.076,0.843
825.478,0.113,1.076,0.843
825.589,0.113,1.076,0.843
825.700,0.113,1.076,0.843
825.811,0.113,1.076,0.843
825.923,0.113,1.076,0.843
826.034,0.113,1.076,0.843
826.145,0.113,1.076,0.843
826.256,0.113,1.076,0.843
826.367,0.113,1.076,0.843
826.478,0.113,1.076,0.843
826.589,0.113,1.076,0.843
826.700,0.113,1.076,0.843
826.811,0.113,1.076,0.843
826.923,0.113,1.076,0.843
827.034,0.113,1.076,0.843
827.145,0.113,1.076,0.843
827.256,0.113,1.076,0.843
827.367,0.113,1.076,0.843
827.478,0.113,1.076,0.843
827.589,0.113,1.076,0.843
827.701,0.113,1.076,0.843
827.811,0.113,1.076,0.843
827.923,0.113,1.076,0.843
828.033,0.113,1.076,0.843
828.145,0.113,1.076,0.843
828.256,0.113,1.076,0.843
828.367,0.113,1.076,0.843
828.478,0.113,1.076,0.843
828.589,0.113,1.076,0.843
828.700,0.113,1.076,0.843
828.812,0.113,1.076,0.843
828.923,0.113,1.076,0.843
829.034,0.113,1.076,0.843
829.145,0.113,1.076,0.843
829.256,0.113,1.076,0.843
829.367,0.113,1.076,0.843
829.478,0.113,1.076,0.843
829.589,0.113,1.076,0.843
829.701,0.113,1.076,0.843
829.811,0.113,1.076,0.843
829.923,0.113,1.076,0.843
830.033,0.113,1.076,0.843
830.145,0.113,1.076,0.843
830.256,0.113,1.076,0.843
830.367,0.113,1.076,0.843
830.478,0.113,1.076,0.843
830.589,0.113,1.076,0.843
830.700,0.113,1.076,0.843
830.811,0.113,1.076,0.843
830.923,0.113,1.076,0.843
831.033,0.113,1.076,0.843
831.145,0.113,1.076,0.843
831.256,0.113,1.076,0.843
831.367,0.113,1.076,0.843
831.478,0.113,1.076,0.843
831.589,0.113,1.076,0.843
831.700,0.113,1.076,0.843
831.812,0.113,1.076,0.843
831.923,0.113,1.076,0.843
832.033,0.113,1.076,0.843
832.145,0.113,1.076,0.843
832.256,0.113,1.076,0.843
832.367,0.113,1.076,0.843
832.478,0.113,1.076,0.843
832.589,0.113,1.076,0.843
832.701,0.113,1.076,0.843
832.811,0.113,1.076,0.843
832.923,0.113,1.076,0.843
833.033,0.113,1.076,0.843
833.145,0.113,1.076,0.843
833.256,0.113,1.076,0.843
833.367,0.113,1.076,0.843
833.478,0.113,1.076,0.843
833.590,0.113,1.076,0.843
833.700,0.113,1.076,0.843
833.811,0.113,1.076,0.843
833.923,0.113,1.076,0.843
834.034,0.113,1.076,0.843
834.145,0.113,1.076,0.843
834.256,0.113,1.076,0.843
834.367,0.113,1.076,0.843
834.478,0.113,1.076,0.843
834.589,0.113,1.076,0.843
834.700,0.113,1.076,0.843
834.812,0.113,1.076,0.843
834.923,0.113,1.076,0.843
835.033,0.113,1.076,0.843
835.145,0.113,1.076,0.843
835.256,0.113,1.076,0.843
835.367,0.113,1.076,0.843
835.478,0.113,1.076,0.843
835.589,0.113,1.076,0.843
835.701,0.113,1.076,0.843
835.811,0.113,1.076,0.843
835.923,0.113,1.076,0.843
836.033,0.113,1.076,0.843
836.145,0.113,1.076,0.843
836.256,0.113,1.076,0.843
836.367,0.113,1.076,0.843
836.478,0.113,1.076,0.843
836.589,0.113,1.076,0.843
836.700,0.113,1.076,0.843
836.811,0.113,1.076,0.843
836.923,0.113,1.076,0.843
837.034,0.113,1.076,0.843
837.145,0.113,1.076,0.843
837.256,0.113,1.076,0.843
837.367,0.113,1.076,0.843
837.478,0.113,1.076,0.843
837.589,0.113,1.076,0.843
837.701,0.113,1.076,0.843
837.812,0.113,1.076,0.843
837.922,0.113,1.076,0.843
838.033,0.113,1.076,0.843
838.145,0.113,1.076,0.843
838.256,0.113,1.076,0.843
838.367,0.113,1.076,0.843
838.478,0.113,1.076,0.843
838.589,0.113,1.076,0.843
838.700,0.113,1.076,0.843
838.812,0.113,1.076,0.843
838.923,0.113,1.076,0.843
839.034,0.113,1.076,0.843
839.145,0.113,1.076,0.843
839.256,0.113,1.076,0.843
839.367,0.113,1.076,0.843
839.478,0.113,1.076,0.843
839.589,0.113,1.076,0.843
839.701,0.113,1.076,0.843
839.812,0.113,1.076,0.843
839.923,0.113,1.076,0.843
840.034,0.113,1.076,0.843
840.144,0.113,1.076,0.843
840.256,0.113,1.076,0.843
840.367,0.113,1.076,0.843
840.478,0.113,1.076,0.843
840.589,0.113,1.076,0.843
840.700,0.113,1.076,0.843
840.811,0.113,1.076,0.843
840.922,0.113,1.076,0.843
841.033,0.113,1.076,0.843
841.145,0.113,1.076,0.843
841.256,0.113,1.076,0.843
841.367,0.113,1.076,0.843
841.478,0.113,1.076,0.843
841.589,0.113,1.076,0.843
841.700,0.113,1.076,0.843
841.811,0.113,1.076,0.843
841.922,0.113,1.076,0.843
842.034,0.113,1.076,0.843
842.145,0.113,1.076,0.843
842.256,0.113,1.076,0.843
842.367,0.113,1.076,0.843
842.478,0.113,1.076,0.843
842.589,0.113,1.076,0.843
842.700,0.113,1.076,0.843
842.811,0.113,1.076,0.843
842.922,0.113,1.076,0.843
843.033,0.113,1.076,0.843
843.145,0.113,1.076,0.843
843.256,0.113,1.076,0.843
843.367,0.113,1.076,0.843
843.478,0.113,1.076,0.843
843.589,0.113,1.076,0.843
843.700,0.113,1.076,0.843
843.812,0.113,1.076,0.843
843.923,0.113,1.076,0.843
844.034,0.113,1.076,0.843
844.145,0.113,1.076,0.843
844.256,0.113,1.076,0.843
844.367,0.113,1.076,0.843
844.478,0.113,1.076,0.843
